#time #mean #95%top #95%bot
73541 0.00 0.00 0.00
73543 0.00 0.00 0.00
73545 0.00 0.00 0.00
73546 0.00 0.00 0.00
73548 0.00 0.00 0.00
73549 0.00 0.00 0.00
73550 0.00 0.00 0.00
73551 0.00 0.00 0.00
73553 0.00 0.00 0.00
73554 0.00 0.00 0.00
73555 0.00 0.00 0.00
73556 0.00 0.00 0.00
73559 0.00 0.00 0.00
73560 0.00 0.00 0.00
73561 0.00 0.00 0.00
73562 0.00 0.00 0.00
73564 0.00 0.00 0.00
73565 0.00 0.00 0.00
73566 0.00 0.00 0.00
73567 0.00 0.00 0.00
73569 0.00 0.00 0.00
73570 0.00 0.00 0.00
73571 0.00 0.00 0.00
73572 0.00 0.00 0.00
73574 0.00 0.00 0.00
73575 0.00 0.00 0.00
73576 0.00 0.00 0.00
73577 0.00 0.00 0.00
73579 0.00 0.00 0.00
73580 0.00 0.00 0.00
73581 0.00 0.00 0.00
73582 0.00 0.00 0.00
73584 0.00 0.00 0.00
73586 0.00 0.00 0.00
73587 0.00 0.00 0.00
73589 0.00 0.00 0.00
73590 0.00 0.00 0.00
73591 0.00 0.00 0.00
73592 0.00 0.00 0.00
73595 0.00 0.00 0.00
73596 0.00 0.00 0.00
73597 0.00 0.00 0.00
73598 0.00 0.00 0.00
73600 0.00 0.00 0.00
73601 0.00 0.00 0.00
73602 0.00 0.00 0.00
73603 0.00 0.00 0.00
73605 0.00 0.00 0.00
73606 0.00 0.00 0.00
73607 0.00 0.00 0.00
73608 0.00 0.00 0.00
73610 0.00 0.00 0.00
73611 0.00 0.00 0.00
73612 0.00 0.00 0.00
73613 0.00 0.00 0.00
73615 0.00 0.00 0.00
73616 0.00 0.00 0.00
73617 0.00 0.00 0.00
73618 0.00 0.00 0.00
73620 0.00 0.00 0.00
73621 0.00 0.00 0.00
73622 0.00 0.00 0.00
73623 0.00 0.00 0.00
73625 0.00 0.00 0.00
73626 0.00 0.00 0.00
73627 0.00 0.00 0.00
73628 0.00 0.00 0.00
73630 0.00 0.00 0.00
73631 0.00 0.00 0.00
73632 0.00 0.00 0.00
73633 0.00 0.00 0.00
73636 0.00 0.00 0.00
73637 0.00 0.00 0.00
73638 0.00 0.00 0.00
73639 0.00 0.00 0.00
73641 0.00 0.00 0.00
73642 0.00 0.00 0.00
73643 0.00 0.00 0.00
73644 0.00 0.00 0.00
73646 0.00 0.00 0.00
73647 0.00 0.00 0.00
73648 0.00 0.00 0.00
73649 0.00 0.00 0.00
73651 0.00 0.00 0.00
73652 0.00 0.00 0.00
73653 0.00 0.00 0.00
73654 0.00 0.00 0.00
73656 0.00 0.00 0.00
73657 0.00 0.00 0.00
73658 0.00 0.00 0.00
73659 0.00 0.00 0.00
73661 0.00 0.00 0.00
73662 0.00 0.00 0.00
73663 0.00 0.00 0.00
73664 0.00 0.00 0.00
73666 0.00 0.00 0.00
73667 0.00 0.00 0.00
73668 0.00 0.00 0.00
73669 0.00 0.00 0.00
73671 0.00 0.00 0.00
73672 0.00 0.00 0.00
73673 0.00 0.00 0.00
73674 0.00 0.00 0.00
73677 0.00 0.00 0.00
73678 0.00 0.00 0.00
73679 0.00 0.00 0.00
73680 0.00 0.00 0.00
73682 0.00 0.00 0.00
73683 0.00 0.00 0.00
73684 0.00 0.00 0.00
73685 0.00 0.00 0.00
73687 0.00 0.00 0.00
73688 0.00 0.00 0.00
73689 0.00 0.00 0.00
73690 0.00 0.00 0.00
73692 0.00 0.00 0.00
73693 0.00 0.00 0.00
73694 0.00 0.00 0.00
73695 0.00 0.00 0.00
73697 0.00 0.00 0.00
73698 0.00 0.00 0.00
73699 0.00 0.00 0.00
73700 0.00 0.00 0.00
73702 0.00 0.00 0.00
73703 0.00 0.00 0.00
73704 0.00 0.00 0.00
73705 0.00 0.00 0.00
73707 0.00 0.00 0.00
73708 0.00 0.00 0.00
73709 0.00 0.00 0.00
73710 0.00 0.00 0.00
73712 0.00 0.00 0.00
73713 0.00 0.00 0.00
73714 0.00 0.00 0.00
73715 0.00 0.00 0.00
73716 0.00 0.00 0.00
73718 0.00 0.00 0.00
73719 0.00 0.00 0.00
73720 0.00 0.00 0.00
73721 0.00 0.00 0.00
73723 0.00 0.00 0.00
73724 0.00 0.00 0.00
73725 0.00 0.00 0.00
73726 0.00 0.00 0.00
73728 0.00 0.00 0.00
73729 0.00 0.00 0.00
73730 0.00 0.00 0.00
73731 0.00 0.00 0.00
73733 0.00 0.00 0.00
73734 0.00 0.00 0.00
73735 0.00 0.00 0.00
73736 0.00 0.00 0.00
73738 0.00 0.00 0.00
73739 0.00 0.00 0.00
73740 0.00 0.00 0.00
73741 0.00 0.00 0.00
73743 0.00 0.00 0.00
73744 0.00 0.00 0.00
73745 0.00 0.00 0.00
73746 0.00 0.00 0.00
73748 0.00 0.00 0.00
73749 0.00 0.00 0.00
73750 0.00 0.00 0.00
73752 0.00 0.00 0.00
73754 0.00 0.00 0.00
73755 0.00 0.00 0.00
73756 0.00 0.00 0.00
73757 0.00 0.00 0.00
73759 0.00 0.00 0.00
73760 0.00 0.00 0.00
73761 0.00 0.00 0.00
73762 0.00 0.00 0.00
73764 0.00 0.00 0.00
73765 0.00 0.00 0.00
73766 0.00 0.00 0.00
73767 0.00 0.00 0.00
73769 0.00 0.00 0.00
73770 0.00 0.00 0.00
73771 0.00 0.00 0.00
73772 0.00 0.00 0.00
73774 0.00 0.00 0.00
73775 0.00 0.00 0.00
73776 0.00 0.00 0.00
73777 0.00 0.00 0.00
73779 0.00 0.00 0.00
73780 0.00 0.00 0.00
73781 0.00 0.00 0.00
73782 0.00 0.00 0.00
73784 0.00 0.00 0.00
73785 0.00 0.00 0.00
73786 0.00 0.00 0.00
73788 0.00 0.00 0.00
73790 0.00 0.00 0.00
73791 0.00 0.00 0.00
73793 0.00 0.00 0.00
73795 0.00 0.00 0.00
73796 0.00 0.00 0.00
73797 0.00 0.00 0.00
73798 0.00 0.00 0.00
73800 0.00 0.00 0.00
73801 0.00 0.00 0.00
73802 0.00 0.00 0.00
73803 0.00 0.00 0.00
73805 0.00 0.00 0.00
73806 0.00 0.00 0.00
73807 0.00 0.00 0.00
73808 0.00 0.00 0.00
73810 0.00 0.00 0.00
73811 0.00 0.00 0.00
73812 0.00 0.00 0.00
73813 0.00 0.00 0.00
73815 0.00 0.00 0.00
73816 0.00 0.00 0.00
73817 0.00 0.00 0.00
73818 0.00 0.00 0.00
73820 0.00 0.00 0.00
73821 0.00 0.00 0.00
73822 0.00 0.00 0.00
73823 0.00 0.00 0.00
73825 0.00 0.00 0.00
73826 0.00 0.00 0.00
73827 0.00 0.00 0.00
73829 0.00 0.00 0.00
73831 0.00 0.00 0.00
73832 0.00 0.00 0.00
73833 0.00 0.00 0.00
73834 0.00 0.00 0.00
73836 0.00 0.00 0.00
73837 0.00 0.00 0.00
73838 0.00 0.00 0.00
73839 0.00 0.00 0.00
73841 0.00 0.00 0.00
73842 0.00 0.00 0.00
73843 0.00 0.00 0.00
73844 0.00 0.00 0.00
73846 0.00 0.00 0.00
73847 0.00 0.00 0.00
73848 0.00 0.00 0.00
73849 0.00 0.00 0.00
73851 0.00 0.00 0.00
73852 0.00 0.00 0.00
73853 0.00 0.00 0.00
73854 0.00 0.00 0.00
73856 0.00 0.00 0.00
73857 0.00 0.00 0.00
73858 0.00 0.00 0.00
73859 0.00 0.00 0.00
73861 0.00 0.00 0.00
73862 0.00 0.00 0.00
73863 0.00 0.00 0.00
73865 0.00 0.00 0.00
73866 0.00 0.00 0.00
73867 0.00 0.00 0.00
73868 0.00 0.00 0.00
73870 0.00 0.00 0.00
73872 0.00 0.00 0.00
73873 0.00 0.00 0.00
73874 0.00 0.00 0.00
73875 0.00 0.00 0.00
73877 0.00 0.00 0.00
73878 0.00 0.00 0.00
73879 0.00 0.00 0.00
73880 0.00 0.00 0.00
73882 0.00 0.00 0.00
73883 0.00 0.00 0.00
73884 0.00 0.00 0.00
73885 0.00 0.00 0.00
73887 0.00 0.00 0.00
73888 0.00 0.00 0.00
73889 0.00 0.00 0.00
73890 0.00 0.00 0.00
73892 0.00 0.00 0.00
73893 0.00 0.00 0.00
73894 0.00 0.00 0.00
73895 0.00 0.00 0.00
73897 0.00 0.00 0.00
73898 0.00 0.00 0.00
73899 0.00 0.00 0.00
73901 0.00 0.00 0.00
73902 0.00 0.00 0.00
73903 0.00 0.00 0.00
73904 0.00 0.00 0.00
73906 0.00 0.00 0.00
73908 0.00 0.00 0.00
73910 0.00 0.00 0.00
73911 0.00 0.00 0.00
73913 0.00 0.00 0.00
73915 0.00 0.00 0.00
73916 0.00 0.00 0.00
73918 0.00 0.00 0.00
73919 0.00 0.00 0.00
73920 0.00 0.00 0.00
73921 0.00 0.00 0.00
73923 0.00 0.00 0.00
73924 0.00 0.00 0.00
73925 0.00 0.00 0.00
73926 0.00 0.00 0.00
73928 0.00 0.00 0.00
73929 0.00 0.00 0.00
73930 0.00 0.00 0.00
73931 0.00 0.00 0.00
73933 0.00 0.00 0.00
73934 0.00 0.00 0.00
73935 0.00 0.00 0.00
73936 0.00 0.00 0.00
73938 0.00 0.00 0.00
73939 0.00 0.00 0.00
73940 0.00 0.00 0.00
73942 0.00 0.00 0.00
73943 0.00 0.00 0.00
73944 0.00 0.00 0.00
73945 0.00 0.00 0.00
73947 0.00 0.00 0.00
73949 0.00 0.00 0.00
73951 0.00 0.00 0.00
73952 0.00 0.00 0.00
73954 0.00 0.00 0.00
73955 0.00 0.00 0.00
73956 0.00 0.00 0.00
73957 0.00 0.00 0.00
73959 0.00 0.00 0.00
73960 0.00 0.00 0.00
73961 0.00 0.00 0.00
73962 0.00 0.00 0.00
73964 0.00 0.00 0.00
73965 0.00 0.00 0.00
73966 0.00 0.00 0.00
73967 0.00 0.00 0.00
73969 0.00 0.00 0.00
73970 0.00 0.00 0.00
73971 0.00 0.00 0.00
73972 0.00 0.00 0.00
73974 0.00 0.00 0.00
73975 0.00 0.00 0.00
73976 0.00 0.00 0.00
73978 0.00 0.00 0.00
73979 0.00 0.00 0.00
73980 0.00 0.00 0.00
73981 0.00 0.00 0.00
73983 0.00 0.00 0.00
73985 0.00 0.00 0.00
73986 0.00 0.00 0.00
73988 0.00 0.00 0.00
73990 0.00 0.00 0.00
73991 0.00 0.00 0.00
73992 0.00 0.00 0.00
73993 0.00 0.00 0.00
73995 0.00 0.00 0.00
73996 0.00 0.00 0.00
73997 0.00 0.00 0.00
73998 0.00 0.00 0.00
74000 0.00 0.00 0.00
74001 0.00 0.00 0.00
74002 0.00 0.00 0.00
74003 0.00 0.00 0.00
74005 0.00 0.00 0.00
74006 0.00 0.00 0.00
74007 0.00 0.00 0.00
74008 0.00 0.00 0.00
74010 0.00 0.00 0.00
74011 0.00 0.00 0.00
74012 0.00 0.00 0.00
74014 0.00 0.00 0.00
74015 0.00 0.00 0.00
74016 0.00 0.00 0.00
74017 0.00 0.00 0.00
74019 0.00 0.00 0.00
74021 0.00 0.00 0.00
74022 0.00 0.00 0.00
74024 0.00 0.00 0.00
74026 0.00 0.00 0.00
74027 0.00 0.00 0.00
74028 0.00 0.00 0.00
74029 0.00 0.00 0.00
74031 0.00 0.00 0.00
74032 0.00 0.00 0.00
74033 0.00 0.00 0.00
74034 0.00 0.00 0.00
74036 0.00 0.00 0.00
74037 0.00 0.00 0.00
74038 0.00 0.00 0.00
74039 0.00 0.00 0.00
74041 0.00 0.00 0.00
74042 0.00 0.00 0.00
74043 0.00 0.00 0.00
74044 0.00 0.00 0.00
74046 0.00 0.00 0.00
74047 0.00 0.00 0.00
74048 0.00 0.00 0.00
74049 0.00 0.00 0.00
74051 0.00 0.00 0.00
74052 0.00 0.00 0.00
74053 0.00 0.00 0.00
74055 0.00 0.00 0.00
74056 0.00 0.00 0.00
74057 0.00 0.00 0.00
74058 0.00 0.00 0.00
74060 0.00 0.00 0.00
74062 0.00 0.00 0.00
74064 0.00 0.00 0.00
74065 0.00 0.00 0.00
74067 0.00 0.00 0.00
74068 0.00 0.00 0.00
74069 0.00 0.00 0.00
74070 0.00 0.00 0.00
74072 0.00 0.00 0.00
74073 0.00 0.00 0.00
74074 0.00 0.00 0.00
74075 0.00 0.00 0.00
74077 0.00 0.00 0.00
74078 0.00 0.00 0.00
74079 0.00 0.00 0.00
74080 0.00 0.00 0.00
74082 0.00 0.00 0.00
74083 0.00 0.00 0.00
74084 0.00 0.00 0.00
74085 0.00 0.00 0.00
74087 0.00 0.00 0.00
74088 0.00 0.00 0.00
74089 0.00 0.00 0.00
74091 0.00 0.00 0.00
74092 0.00 0.00 0.00
74093 0.00 0.00 0.00
74094 0.00 0.00 0.00
74096 0.00 0.00 0.00
74098 0.00 0.00 0.00
74099 0.00 0.00 0.00
74101 0.00 0.00 0.00
74103 0.00 0.00 0.00
74104 0.00 0.00 0.00
74105 0.00 0.00 0.00
74106 0.00 0.00 0.00
74108 0.00 0.00 0.00
74109 0.00 0.00 0.00
74110 0.00 0.00 0.00
74111 0.00 0.00 0.00
74113 0.00 0.00 0.00
74114 0.00 0.00 0.00
74115 0.00 0.00 0.00
74116 0.00 0.00 0.00
74118 0.00 0.00 0.00
74119 0.00 0.00 0.00
74120 0.00 0.00 0.00
74121 0.00 0.00 0.00
74123 0.00 0.00 0.00
74124 0.00 0.00 0.00
74125 0.00 0.00 0.00
74127 0.00 0.00 0.00
74128 0.00 0.00 0.00
74129 0.00 0.00 0.00
74130 0.00 0.00 0.00
74132 0.00 0.00 0.00
74134 0.00 0.00 0.00
74135 0.00 0.00 0.00
74137 0.00 0.00 0.00
74139 0.00 0.00 0.00
74141 0.00 0.00 0.00
74142 0.00 0.00 0.00
74144 0.00 0.00 0.00
74145 0.00 0.00 0.00
74146 0.00 0.00 0.00
74147 0.00 0.00 0.00
74149 0.00 0.00 0.00
74150 0.00 0.00 0.00
74151 0.00 0.00 0.00
74152 0.00 0.00 0.00
74154 0.00 0.00 0.00
74155 0.00 0.00 0.00
74156 0.00 0.00 0.00
74157 0.00 0.00 0.00
74159 0.00 0.00 0.00
74160 0.00 0.00 0.00
74161 0.00 0.00 0.00
74163 0.00 0.00 0.00
74164 0.00 0.00 0.00
74165 0.00 0.00 0.00
74166 0.00 0.00 0.00
74168 0.00 0.00 0.00
74169 0.00 0.00 0.00
74170 0.00 0.00 0.00
74171 0.00 0.00 0.00
74173 0.00 0.00 0.00
74175 0.00 0.00 0.00
74177 0.00 0.00 0.00
74178 0.00 0.00 0.00
74180 0.00 0.00 0.00
74181 0.00 0.00 0.00
74182 0.00 0.00 0.00
74183 0.00 0.00 0.00
74185 0.00 0.00 0.00
74186 0.00 0.00 0.00
74187 0.00 0.00 0.00
74188 0.00 0.00 0.00
74190 0.00 0.00 0.00
74191 0.00 0.00 0.00
74192 0.00 0.00 0.00
74193 0.00 0.00 0.00
74195 0.00 0.00 0.00
74196 0.00 0.00 0.00
74197 0.00 0.00 0.00
74199 0.00 0.00 0.00
74200 0.00 0.00 0.00
74201 0.00 0.00 0.00
74202 0.00 0.00 0.00
74204 0.00 0.00 0.00
74205 0.00 0.00 0.00
74206 0.00 0.00 0.00
74207 0.00 0.00 0.00
74209 0.00 0.00 0.00
74210 0.00 0.00 0.00
74211 0.00 0.00 0.00
74212 0.00 0.00 0.00
74214 0.00 0.00 0.00
74216 0.00 0.00 0.00
74217 0.00 0.00 0.00
74218 0.00 0.00 0.00
74219 0.00 0.00 0.00
74221 0.00 0.00 0.00
74222 0.00 0.00 0.00
74223 0.00 0.00 0.00
74224 0.00 0.00 0.00
74226 0.00 0.00 0.00
74227 0.00 0.00 0.00
74228 0.00 0.00 0.00
74229 0.00 0.00 0.00
74231 0.00 0.00 0.00
74232 0.00 0.00 0.00
74233 0.00 0.00 0.00
74234 0.00 0.00 0.00
74236 0.00 0.00 0.00
74237 0.00 0.00 0.00
74238 0.00 0.00 0.00
74240 0.00 0.00 0.00
74241 0.00 0.00 0.00
74242 0.00 0.00 0.00
74243 0.00 0.00 0.00
74245 0.00 0.00 0.00
74246 0.00 0.00 0.00
74247 0.00 0.00 0.00
74248 0.00 0.00 0.00
74250 0.00 0.00 0.00
74252 0.00 0.00 0.00
74254 0.00 0.00 0.00
74255 0.00 0.00 0.00
74257 0.00 0.00 0.00
74258 0.00 0.00 0.00
74259 0.00 0.00 0.00
74260 0.00 0.00 0.00
74262 0.00 0.00 0.00
74263 0.00 0.00 0.00
74264 0.00 0.00 0.00
74265 0.00 0.00 0.00
74267 0.00 0.00 0.00
74268 0.00 0.00 0.00
74269 0.00 0.00 0.00
74270 0.00 0.00 0.00
74272 0.00 0.00 0.00
74273 0.00 0.00 0.00
74274 0.00 0.00 0.00
74275 0.00 0.00 0.00
74277 0.00 0.00 0.00
74278 0.00 0.00 0.00
74279 0.00 0.00 0.00
74281 0.00 0.00 0.00
74282 0.00 0.00 0.00
74283 0.00 0.00 0.00
74284 0.00 0.00 0.00
74286 0.00 0.00 0.00
74287 0.00 0.00 0.00
74288 0.00 0.00 0.00
74290 0.00 0.00 0.00
74291 0.00 0.00 0.00
74293 0.00 0.00 0.00
74294 0.00 0.00 0.00
74295 0.00 0.00 0.00
74296 0.00 0.00 0.00
74298 0.00 0.00 0.00
74299 0.00 0.00 0.00
74300 0.00 0.00 0.00
74301 0.00 0.00 0.00
74303 0.00 0.00 0.00
74304 0.00 0.00 0.00
74305 0.00 0.00 0.00
74306 0.00 0.00 0.00
74308 0.00 0.00 0.00
74309 0.00 0.00 0.00
74310 0.00 0.00 0.00
74311 0.00 0.00 0.00
74313 0.00 0.00 0.00
74314 0.00 0.00 0.00
74315 0.00 0.00 0.00
74317 0.00 0.00 0.00
74318 0.00 0.00 0.00
74319 0.00 0.00 0.00
74320 0.00 0.00 0.00
74322 0.00 0.00 0.00
74323 0.00 0.00 0.00
74324 0.00 0.00 0.00
74325 0.00 0.00 0.00
74327 0.00 0.00 0.00
74328 0.00 0.00 0.00
74329 0.00 0.00 0.00
74331 0.00 0.00 0.00
74332 0.00 0.00 0.00
74334 0.00 0.00 0.00
74335 0.00 0.00 0.00
74336 0.00 0.00 0.00
74337 0.00 0.00 0.00
74339 0.00 0.00 0.00
74340 0.00 0.00 0.00
74341 0.00 0.00 0.00
74342 0.00 0.00 0.00
74344 0.00 0.00 0.00
74345 0.00 0.00 0.00
74346 0.00 0.00 0.00
74347 0.00 0.00 0.00
74349 0.00 0.00 0.00
74350 0.00 0.00 0.00
74351 0.00 0.00 0.00
74352 0.00 0.00 0.00
74354 0.00 0.00 0.00
74355 0.00 0.00 0.00
74356 0.00 0.00 0.00
74358 0.00 0.00 0.00
74359 0.00 0.00 0.00
74360 0.00 0.00 0.00
74361 0.00 0.00 0.00
74363 0.00 0.00 0.00
74364 0.00 0.00 0.00
74365 0.00 0.00 0.00
74367 0.00 0.00 0.00
74368 0.00 0.00 0.00
74369 0.00 0.00 0.00
74370 0.00 0.00 0.00
74372 0.00 0.00 0.00
74373 0.00 0.00 0.00
74375 0.00 0.00 0.00
74376 0.00 0.00 0.00
74377 0.00 0.00 0.00
74378 0.00 0.00 0.00
74380 0.00 0.00 0.00
74381 0.00 0.00 0.00
74382 0.00 0.00 0.00
74383 0.00 0.00 0.00
74385 0.00 0.00 0.00
74386 0.00 0.00 0.00
74387 0.00 0.00 0.00
74388 0.00 0.00 0.00
74390 0.00 0.00 0.00
74391 0.00 0.00 0.00
74392 0.00 0.00 0.00
74394 0.00 0.00 0.00
74395 0.00 0.00 0.00
74396 0.00 0.00 0.00
74397 0.00 0.00 0.00
74399 0.00 0.00 0.00
74400 0.00 0.00 0.00
74401 0.00 0.00 0.00
74402 0.00 0.00 0.00
74404 0.00 0.00 0.00
74405 0.00 0.00 0.00
74406 0.00 0.00 0.00
74408 0.00 0.00 0.00
74409 0.00 0.00 0.00
74411 0.00 0.00 0.00
74413 0.00 0.00 0.00
74414 0.00 0.00 0.00
74416 0.00 0.00 0.00
74417 0.00 0.00 0.00
74418 0.00 0.00 0.00
74419 0.00 0.00 0.00
74421 0.00 0.00 0.00
74422 0.00 0.00 0.00
74423 0.00 0.00 0.00
74424 0.00 0.00 0.00
74426 0.00 0.00 0.00
74427 0.00 0.00 0.00
74428 0.00 0.00 0.00
74429 0.00 0.00 0.00
74431 0.00 0.00 0.00
74432 0.00 0.00 0.00
74433 0.00 0.00 0.00
74435 0.00 0.00 0.00
74436 0.00 0.00 0.00
74437 0.00 0.00 0.00
74438 0.00 0.00 0.00
74440 0.00 0.00 0.00
74441 0.00 0.00 0.00
74442 0.00 0.00 0.00
74444 0.00 0.00 0.00
74445 0.00 0.00 0.00
74446 0.00 0.00 0.00
74447 0.00 0.00 0.00
74449 0.00 0.00 0.00
74450 0.00 0.00 0.00
74452 0.00 0.00 0.00
74454 0.00 0.00 0.00
74455 0.00 0.00 0.00
74457 0.00 0.00 0.00
74458 0.00 0.00 0.00
74459 0.00 0.00 0.00
74460 0.00 0.00 0.00
74462 0.00 0.00 0.00
74463 0.00 0.00 0.00
74464 0.00 0.00 0.00
74465 0.00 0.00 0.00
74467 0.00 0.00 0.00
74468 0.00 0.00 0.00
74469 0.00 0.00 0.00
74470 0.00 0.00 0.00
74472 0.00 0.00 0.00
74473 0.00 0.00 0.00
74474 0.00 0.00 0.00
74476 0.00 0.00 0.00
74477 0.00 0.00 0.00
74478 0.00 0.00 0.00
74480 0.00 0.00 0.00
74481 0.00 0.00 0.00
74482 0.00 0.00 0.00
74483 0.00 0.00 0.00
74485 0.00 0.00 0.00
74486 0.00 0.00 0.00
74488 0.00 0.00 0.00
74490 0.00 0.00 0.00
74491 0.00 0.00 0.00
74493 0.00 0.00 0.00
74494 0.00 0.00 0.00
74495 0.00 0.00 0.00
74496 0.00 0.00 0.00
74498 0.00 0.00 0.00
74499 0.00 0.00 0.00
74500 0.00 0.00 0.00
74501 0.00 0.00 0.00
74503 0.00 0.00 0.00
74504 0.00 0.00 0.00
74505 0.00 0.00 0.00
74506 0.00 0.00 0.00
74508 0.00 0.00 0.00
74509 0.00 0.00 0.00
74510 0.00 0.00 0.00
74511 0.00 0.00 0.00
74513 0.00 0.00 0.00
74514 0.00 0.00 0.00
74515 0.00 0.00 0.00
74517 0.00 0.00 0.00
74518 0.00 0.00 0.00
74519 0.00 0.00 0.00
74521 0.00 0.00 0.00
74522 0.00 0.00 0.00
74523 0.00 0.00 0.00
74524 0.00 0.00 0.00
74526 0.00 0.00 0.00
74527 0.00 0.00 0.00
74529 0.00 0.00 0.00
74531 0.00 0.00 0.00
74532 0.00 0.00 0.00
74534 0.00 0.00 0.00
74535 0.00 0.00 0.00
74536 0.00 0.00 0.00
74537 0.00 0.00 0.00
74539 0.00 0.00 0.00
74540 0.00 0.00 0.00
74541 0.00 0.00 0.00
74542 0.00 0.00 0.00
74544 0.00 0.00 0.00
74545 0.00 0.00 0.00
74546 0.00 0.00 0.00
74547 0.00 0.00 0.00
74549 0.00 0.00 0.00
74550 0.00 0.00 0.00
74551 0.00 0.00 0.00
74553 0.00 0.00 0.00
74554 0.00 0.00 0.00
74555 0.00 0.00 0.00
74556 0.00 0.00 0.00
74558 0.00 0.00 0.00
74559 0.00 0.00 0.00
74560 0.00 0.00 0.00
74562 0.00 0.00 0.00
74563 0.00 0.00 0.00
74565 0.00 0.00 0.00
74567 0.00 0.00 0.00
74568 0.00 0.00 0.00
74570 0.00 0.00 0.00
74571 0.00 0.00 0.00
74572 0.00 0.00 0.00
74573 0.00 0.00 0.00
74575 0.00 0.00 0.00
74576 0.00 0.00 0.00
74577 0.00 0.00 0.00
74578 0.00 0.00 0.00
74580 0.00 0.00 0.00
74581 0.00 0.00 0.00
74582 0.00 0.00 0.00
74583 0.00 0.00 0.00
74585 0.00 0.00 0.00
74586 0.00 0.00 0.00
74587 0.00 0.00 0.00
74588 0.00 0.00 0.00
74590 0.00 0.00 0.00
74591 0.00 0.00 0.00
74592 0.00 0.00 0.00
74594 0.00 0.00 0.00
74595 0.00 0.00 0.00
74596 0.00 0.00 0.00
74597 0.00 0.00 0.00
74599 0.00 0.00 0.00
74600 0.00 0.00 0.00
74601 0.00 0.00 0.00
74603 0.00 0.00 0.00
74604 0.00 0.00 0.00
74606 0.00 0.00 0.00
74607 0.00 0.00 0.00
74608 0.00 0.00 0.00
74609 0.00 0.00 0.00
74611 0.00 0.00 0.00
74612 0.00 0.00 0.00
74613 0.00 0.00 0.00
74614 0.00 0.00 0.00
74616 0.00 0.00 0.00
74617 0.00 0.00 0.00
74618 0.00 0.00 0.00
74619 0.00 0.00 0.00
74621 0.00 0.00 0.00
74622 0.00 0.00 0.00
74623 0.00 0.00 0.00
74624 0.00 0.00 0.00
74626 0.00 0.00 0.00
74627 0.00 0.00 0.00
74628 0.00 0.00 0.00
74630 0.00 0.00 0.00
74631 0.00 0.00 0.00
74632 0.00 0.00 0.00
74633 0.00 0.00 0.00
74635 0.00 0.00 0.00
74636 0.00 0.00 0.00
74637 0.00 0.00 0.00
74639 0.00 0.00 0.00
74640 0.00 0.00 0.00
74641 0.00 0.00 0.00
74642 0.00 0.00 0.00
74643 0.00 0.00 0.00
74644 0.00 0.00 0.00
74645 0.00 0.00 0.00
74647 0.00 0.00 0.00
74648 0.00 0.00 0.00
74649 0.00 0.00 0.00
74650 0.00 0.00 0.00
74652 0.00 0.00 0.00
74653 0.00 0.00 0.00
74654 0.00 0.00 0.00
74655 0.00 0.00 0.00
74657 0.00 0.00 0.00
74658 0.00 0.00 0.00
74659 0.00 0.00 0.00
74660 0.00 0.00 0.00
74662 0.00 0.00 0.00
74663 0.00 0.00 0.00
74664 0.00 0.00 0.00
74665 0.00 0.00 0.00
74667 0.00 0.00 0.00
74668 0.00 0.00 0.00
74669 0.00 0.00 0.00
74671 0.00 0.00 0.00
74672 0.00 0.00 0.00
74673 0.00 0.00 0.00
74675 0.00 0.00 0.00
74676 0.00 0.00 0.00
74677 0.00 0.00 0.00
74678 0.00 0.00 0.00
74679 0.00 0.00 0.00
74680 0.00 0.00 0.00
74681 0.00 0.00 0.00
74683 0.00 0.00 0.00
74684 0.00 0.00 0.00
74685 0.00 0.00 0.00
74686 0.00 0.00 0.00
74688 0.00 0.00 0.00
74689 0.00 0.00 0.00
74690 0.00 0.00 0.00
74691 0.00 0.00 0.00
74693 0.00 0.00 0.00
74694 0.00 0.00 0.00
74695 0.00 0.00 0.00
74696 0.00 0.00 0.00
74698 0.00 0.00 0.00
74699 0.00 0.00 0.00
74700 0.00 0.00 0.00
74702 0.00 0.00 0.00
74703 0.00 0.00 0.00
74704 0.00 0.00 0.00
74705 0.00 0.00 0.00
74707 0.00 0.00 0.00
74708 0.00 0.00 0.00
74709 0.00 0.00 0.00
74711 0.00 0.00 0.00
74712 0.00 0.00 0.00
74713 0.00 0.00 0.00
74714 0.00 0.00 0.00
74716 0.00 0.00 0.00
74717 0.00 0.00 0.00
74719 0.00 0.00 0.00
74720 0.00 0.00 0.00
74721 0.00 0.00 0.00
74722 0.00 0.00 0.00
74724 0.00 0.00 0.00
74725 0.00 0.00 0.00
74726 0.00 0.00 0.00
74727 0.00 0.00 0.00
74729 0.00 0.00 0.00
74730 0.00 0.00 0.00
74731 0.00 0.00 0.00
74732 0.00 0.00 0.00
74734 0.00 0.00 0.00
74735 0.00 0.00 0.00
74736 0.00 0.00 0.00
74737 0.00 0.00 0.00
74739 0.00 0.00 0.00
74740 0.00 0.00 0.00
74741 0.00 0.00 0.00
74742 0.00 0.00 0.00
74744 0.00 0.00 0.00
74745 0.00 0.00 0.00
74747 0.00 0.00 0.00
74748 0.00 0.00 0.00
74749 0.00 0.00 0.00
74750 0.00 0.00 0.00
74751 0.00 0.00 0.00
74752 0.00 0.00 0.00
74753 0.00 0.00 0.00
74754 0.00 0.00 0.00
74755 0.00 0.00 0.00
