#time #mean #95%top #95%bot
12555 39.40 38.70 40.10
12572 39.40 38.70 40.10
12577 39.40 38.70 40.10
12590 39.40 38.70 40.10
12613 39.40 38.70 40.10
12618 39.40 38.70 40.10
12623 39.40 38.70 40.10
12648 39.40 38.70 40.10
12662 39.40 38.70 40.10
12679 39.40 38.70 40.10
12700 39.40 38.70 40.10
12702 39.40 38.70 40.10
12710 39.40 38.70 40.10
12730 39.40 38.70 40.10
12735 39.40 38.70 40.10
12740 39.40 38.70 40.10
12743 39.40 38.70 40.10
12745 39.40 38.70 40.10
12746 39.40 38.70 40.10
12755 39.40 38.70 40.10
12761 39.40 38.70 40.10
12779 39.40 38.70 40.10
12781 39.40 38.70 40.10
12792 39.40 38.70 40.10
12802 39.40 38.70 40.10
12807 39.40 38.70 40.10
12812 39.40 38.70 40.10
12817 39.40 38.70 40.10
12819 39.40 38.70 40.10
12827 39.40 38.70 40.10
12833 39.40 38.70 40.10
12858 39.40 38.70 40.10
12868 39.40 38.70 40.10
12873 39.40 38.70 40.10
12879 39.40 38.70 40.10
12884 39.40 38.70 40.10
12891 39.40 38.70 40.10
12899 39.40 38.70 40.10
12904 39.40 38.70 40.10
12925 39.40 38.70 40.10
12932 39.40 38.70 40.10
12966 39.40 38.70 40.10
12971 39.40 38.70 40.10
12976 39.40 38.70 40.10
12981 39.40 38.70 40.10
13001 39.40 38.70 40.10
13004 39.40 38.70 40.10
13007 39.40 38.70 40.10
13037 39.40 38.70 40.10
13053 39.40 38.70 40.10
13063 39.40 38.70 40.10
13072 39.40 38.70 40.10
13075 39.40 38.70 40.10
13080 39.40 38.70 40.10
13139 39.40 38.70 40.10
13146 39.40 38.70 40.10
13151 39.40 38.70 40.10
13165 39.40 38.70 40.10
13180 39.40 38.70 40.10
13206 39.40 38.70 40.10
13216 39.40 38.70 40.10
13223 39.40 38.70 40.10
13246 39.40 38.70 40.10
13293 39.40 38.70 40.10
13295 39.40 38.70 40.10
13303 39.40 38.70 40.10
13313 39.40 38.70 40.10
13325 39.40 38.70 40.10
13329 39.40 38.70 40.10
13348 39.40 38.70 40.10
13365 39.40 38.70 40.10
13366 39.40 38.70 40.10
13370 39.40 38.70 40.10
13380 39.40 38.70 40.10
13385 39.40 38.70 40.10
13389 39.40 38.70 40.10
13394 39.40 38.70 40.10
13402 39.40 38.70 40.10
13417 39.40 38.70 40.10
13440 39.40 38.70 40.10
13448 39.40 38.70 40.10
13462 39.40 38.70 40.10
13489 39.40 38.70 40.10
13504 39.40 38.70 40.10
13507 39.40 38.70 40.10
13520 39.40 38.70 40.10
13533 39.40 38.70 40.10
13538 39.40 38.70 40.10
13542 39.40 38.70 40.10
13566 39.40 38.70 40.10
13574 39.40 38.70 40.10
13584 39.40 38.70 40.10
13599 39.40 38.70 40.10
13613 39.40 38.70 40.10
13622 39.40 38.70 40.10
13627 39.40 38.70 40.10
13632 39.40 38.70 40.10
13637 39.40 38.70 40.10
13642 39.40 38.70 40.10
13647 39.40 38.70 40.10
13676 39.40 38.70 40.10
13679 39.40 38.70 40.10
13698 39.40 38.70 40.10
13710 39.40 38.70 40.10
13715 39.40 38.70 40.10
13747 39.40 38.70 40.10
13786 39.40 38.70 40.10
13791 39.40 38.70 40.10
13801 39.40 38.70 40.10
13824 39.40 38.70 40.10
13827 39.40 38.70 40.10
13829 39.40 38.70 40.10
13831 39.40 38.70 40.10
13836 39.40 38.70 40.10
13844 39.40 38.70 40.10
13857 39.40 38.70 40.10
13891 39.40 38.70 40.10
13894 39.40 38.70 40.10
13896 39.40 38.70 40.10
13899 39.40 38.70 40.10
13947 39.40 38.70 40.10
13963 39.40 38.70 40.10
13965 39.40 38.70 40.10
14021 39.40 38.70 40.10
14037 39.40 38.70 40.10
14050 39.40 38.70 40.10
14068 39.40 38.70 40.10
14088 39.40 38.70 40.10
14103 39.40 38.70 40.10
14145 39.40 38.70 40.10
14173 39.40 38.70 40.10
14196 39.40 38.70 40.10
14202 39.40 38.70 40.10
14238 39.40 38.70 40.10
14272 39.40 38.70 40.10
14303 39.40 38.70 40.10
14339 39.40 38.70 40.10
14344 39.40 38.70 40.10
14349 39.40 38.70 40.10
14354 39.40 38.70 40.10
14375 39.40 38.70 40.10
14405 39.40 38.70 40.10
14411 39.40 38.70 40.10
14421 39.40 38.70 40.10
14436 39.40 38.70 40.10
14497 39.40 38.70 40.10
14502 39.40 38.70 40.10
14546 39.40 38.70 40.10
14548 39.40 38.70 40.10
14563 39.40 38.70 40.10
14568 39.40 38.70 40.10
14589 39.40 38.70 40.10
14604 39.40 38.70 40.10
14609 39.40 38.70 40.10
14639 39.40 38.70 40.10
14660 39.40 38.70 40.10
14670 39.40 38.70 40.10
14680 39.40 38.70 40.10
14701 39.40 38.70 40.10
14726 39.40 38.70 40.10
14742 39.40 38.70 40.10
14752 39.40 38.70 40.10
14757 39.40 38.70 40.10
14777 39.40 38.70 40.10
14782 39.40 38.70 40.10
14792 39.40 38.70 40.10
14798 39.40 38.70 40.10
14806 39.40 38.70 40.10
14818 39.40 38.70 40.10
14833 39.40 38.70 40.10
14841 39.40 38.70 40.10
14843 39.40 38.70 40.10
14846 39.40 38.70 40.10
14882 39.40 38.70 40.10
14889 39.40 38.70 40.10
14899 39.40 38.70 40.10
14904 39.40 38.70 40.10
14905 39.40 38.70 40.10
14915 39.40 38.70 40.10
14922 39.40 38.70 40.10
14961 39.40 38.70 40.10
14965 39.40 38.70 40.10
14970 39.40 38.70 40.10
14975 39.40 38.70 40.10
14980 39.40 38.70 40.10
14981 39.40 38.70 40.10
14989 39.40 38.70 40.10
15001 39.40 38.70 40.10
15002 39.40 38.70 40.10
15027 39.40 38.70 40.10
15037 39.40 38.70 40.10
15055 39.40 38.70 40.10
15058 39.40 38.70 40.10
15088 39.40 38.70 40.10
15089 39.40 38.70 40.10
15094 39.40 38.70 40.10
15126 39.40 38.70 40.10
15149 39.40 38.70 40.10
15193 39.40 38.70 40.10
15198 39.40 38.70 40.10
15203 39.40 38.70 40.10
15205 39.40 38.70 40.10
15208 39.40 38.70 40.10
15221 39.40 38.70 40.10
15226 39.40 38.70 40.10
15231 39.40 38.70 40.10
15244 39.40 38.70 40.10
15280 39.40 38.70 40.10
15287 39.40 38.70 40.10
15307 39.40 38.70 40.10
15351 39.40 38.70 40.10
15353 39.40 38.70 40.10
15369 39.40 38.70 40.10
15387 39.40 38.70 40.10
15390 39.40 38.70 40.10
15395 39.40 38.70 40.10
15400 39.40 38.70 40.10
15405 39.40 38.70 40.10
15410 39.40 38.70 40.10
15415 39.40 38.70 40.10
15421 39.40 38.70 40.10
15426 39.40 38.70 40.10
15436 39.40 38.70 40.10
15453 39.40 38.70 40.10
15456 39.40 38.70 40.10
15476 39.40 38.70 40.10
15482 39.40 38.70 40.10
15502 39.40 38.70 40.10
15517 39.40 38.70 40.10
15520 39.40 38.70 40.10
15523 39.40 38.70 40.10
15556 39.40 38.70 40.10
15584 39.40 38.70 40.10
15597 39.40 38.70 40.10
15632 39.40 38.70 40.10
15656 39.40 38.70 40.10
15668 39.40 38.70 40.10
15671 39.40 38.70 40.10
15673 39.40 38.70 40.10
15709 39.40 38.70 40.10
15722 39.40 38.70 40.10
15776 39.40 38.70 40.10
15794 39.40 38.70 40.10
15804 39.40 38.70 40.10
15816 39.40 38.70 40.10
15824 39.40 38.70 40.10
15829 39.40 38.70 40.10
15860 39.40 38.70 40.10
15865 39.40 38.70 40.10
15883 39.40 38.70 40.10
15924 39.40 38.70 40.10
15955 39.40 38.70 40.10
15964 39.40 38.70 40.10
16030 39.40 38.70 40.10
16036 39.40 38.70 40.10
16102 39.40 38.70 40.10
16143 39.40 38.70 40.10
16146 39.40 38.70 40.10
16148 39.40 38.70 40.10
16170 39.40 38.70 40.10
16184 39.40 38.70 40.10
16205 39.40 38.70 40.10
16212 39.40 38.70 40.10
16224 39.40 38.70 40.10
16246 39.40 38.70 40.10
16248 39.40 38.70 40.10
16255 39.40 38.70 40.10
16281 39.40 38.70 40.10
16287 39.40 38.70 40.10
16304 39.40 38.70 40.10
16322 39.40 38.70 40.10
16332 39.40 38.70 40.10
16340 39.40 38.70 40.10
16362 39.40 38.70 40.10
16372 39.40 38.70 40.10
16381 39.40 38.70 40.10
16403 39.40 38.70 40.10
16416 39.40 38.70 40.10
16423 39.40 38.70 40.10
16439 39.40 38.70 40.10
16444 39.40 38.70 40.10
16457 39.40 38.70 40.10
16464 39.40 38.70 40.10
16480 39.40 38.70 40.10
16520 39.40 38.70 40.10
16529 39.40 38.70 40.10
16530 39.40 38.70 40.10
16536 39.40 38.70 40.10
16541 39.40 38.70 40.10
16546 39.40 38.70 40.10
16551 39.40 38.70 40.10
16561 39.40 38.70 40.10
16570 39.40 38.70 40.10
16597 39.40 38.70 40.10
16601 39.40 38.70 40.10
16606 39.40 38.70 40.10
16612 39.40 38.70 40.10
16617 39.40 38.70 40.10
16622 39.40 38.70 40.10
16646 39.40 38.70 40.10
16647 39.40 38.70 40.10
16692 39.40 38.70 40.10
16699 39.40 38.70 40.10
16710 39.40 38.70 40.10
16719 39.40 38.70 40.10
16733 39.40 38.70 40.10
16738 39.40 38.70 40.10
16771 39.40 38.70 40.10
16781 39.40 38.70 40.10
16786 39.40 38.70 40.10
16790 39.40 38.70 40.10
16809 39.40 38.70 40.10
16811 39.40 38.70 40.10
16836 39.40 38.70 40.10
16867 39.40 38.70 40.10
16872 39.40 38.70 40.10
16875 39.40 38.70 40.10
16877 39.40 38.70 40.10
16880 39.40 38.70 40.10
16908 39.40 38.70 40.10
16910 39.40 38.70 40.10
16916 39.40 38.70 40.10
16949 39.40 38.70 40.10
16954 39.40 38.70 40.10
16964 39.40 38.70 40.10
16969 39.40 38.70 40.10
16977 39.40 38.70 40.10
16980 39.40 38.70 40.10
16985 39.40 38.70 40.10
16990 39.40 38.70 40.10
17017 39.40 38.70 40.10
17025 39.40 38.70 40.10
17040 39.40 38.70 40.10
17045 39.40 38.70 40.10
17097 39.40 38.70 40.10
17102 39.40 38.70 40.10
17124 39.40 38.70 40.10
17129 39.40 38.70 40.10
17134 39.40 38.70 40.10
17138 39.40 38.70 40.10
17140 39.40 38.70 40.10
17150 39.40 38.70 40.10
17155 39.40 38.70 40.10
17181 39.40 38.70 40.10
17186 39.40 38.70 40.10
17191 39.40 38.70 40.10
17196 39.40 38.70 40.10
17206 39.40 38.70 40.10
17209 39.40 38.70 40.10
17277 39.40 38.70 40.10
17281 39.40 38.70 40.10
17288 39.40 38.70 40.10
17290 39.40 38.70 40.10
17293 39.40 38.70 40.10
17298 39.40 38.70 40.10
17300 39.40 38.70 40.10
17305 39.40 38.70 40.10
17308 39.40 38.70 40.10
17310 39.40 38.70 40.10
17313 39.40 38.70 40.10
17315 39.40 38.70 40.10
17318 39.40 38.70 40.10
17320 39.40 38.70 40.10
17322 39.40 38.70 40.10
17326 39.40 38.70 40.10
17331 39.40 38.70 40.10
17351 39.40 38.70 40.10
17363 39.40 38.70 40.10
17364 39.40 38.70 40.10
17369 39.40 38.70 40.10
17374 39.40 38.70 40.10
17397 39.40 38.70 40.10
17404 39.40 38.70 40.10
17407 39.40 38.70 40.10
17417 39.40 38.70 40.10
17436 39.40 38.70 40.10
17441 39.40 38.70 40.10
17443 39.40 38.70 40.10
17444 39.40 38.70 40.10
17446 39.40 38.70 40.10
17471 39.40 38.70 40.10
17485 39.40 38.70 40.10
17499 39.40 38.70 40.10
17504 39.40 38.70 40.10
17515 39.40 38.70 40.10
17517 39.40 38.70 40.10
17527 39.40 38.70 40.10
17532 39.40 38.70 40.10
17537 39.40 38.70 40.10
17545 39.40 38.70 40.10
17557 39.40 38.70 40.10
17558 39.40 38.70 40.10
17589 39.40 38.70 40.10
17594 39.40 38.70 40.10
17598 39.40 38.70 40.10
17616 39.40 38.70 40.10
17638 39.40 38.70 40.10
17647 39.40 38.70 40.10
17648 39.40 38.70 40.10
17659 39.40 38.70 40.10
17694 39.40 38.70 40.10
17732 39.40 38.70 40.10
17735 39.40 38.70 40.10
17737 39.40 38.70 40.10
17807 39.40 38.70 40.10
17812 39.40 38.70 40.10
17842 39.40 38.70 40.10
17850 39.40 38.70 40.10
17883 39.40 38.70 40.10
17888 39.40 38.70 40.10
17903 39.40 38.70 40.10
17934 39.40 38.70 40.10
17990 39.40 38.70 40.10
18031 39.40 38.70 40.10
18041 39.40 38.70 40.10
18077 39.40 38.70 40.10
18118 39.40 38.70 40.10
18190 39.40 38.70 40.10
18258 39.40 38.70 40.10
18261 39.40 38.70 40.10
18263 39.40 38.70 40.10
18264 39.40 38.70 40.10
18268 39.40 38.70 40.10
18273 39.40 38.70 40.10
18276 39.40 38.70 40.10
18283 39.40 38.70 40.10
18284 39.40 38.70 40.10
18297 39.40 38.70 40.10
18338 39.40 38.70 40.10
18343 39.40 38.70 40.10
18348 39.40 38.70 40.10
18350 39.40 38.70 40.10
18358 39.40 38.70 40.10
18363 39.40 38.70 40.10
18373 39.40 38.70 40.10
18389 39.40 38.70 40.10
18426 39.40 38.70 40.10
18450 39.40 38.70 40.10
18455 39.40 38.70 40.10
18475 39.40 38.70 40.10
18496 39.40 38.70 40.10
18497 39.40 38.70 40.10
18501 39.40 38.70 40.10
18552 39.40 38.70 40.10
18569 39.40 38.70 40.10
18583 39.40 38.70 40.10
18608 39.40 38.70 40.10
18644 39.40 38.70 40.10
18645 39.40 38.70 40.10
18669 39.40 38.70 40.10
18679 39.40 38.70 40.10
18689 39.40 38.70 40.10
18781 39.40 38.70 40.10
18786 39.40 38.70 40.10
18965 39.40 38.70 40.10
18970 39.40 38.70 40.10
18975 39.40 38.70 40.10
18985 39.40 38.70 40.10
18995 39.40 38.70 40.10
19000 39.40 38.70 40.10
19005 39.40 38.70 40.10
19010 39.40 38.70 40.10
19026 39.40 38.70 40.10
19031 39.40 38.70 40.10
19036 39.40 38.70 40.10
19041 39.40 38.70 40.10
19051 39.40 38.70 40.10
19118 39.40 38.70 40.10
19133 39.40 38.70 40.10
19138 39.40 38.70 40.10
19154 39.40 38.70 40.10
19159 39.40 38.70 40.10
19164 39.40 38.70 40.10
19169 39.40 38.70 40.10
19174 39.40 38.70 40.10
19184 39.40 38.70 40.10
19291 39.40 38.70 40.10
19295 39.40 38.70 40.10
19306 39.40 38.70 40.10
19311 39.40 38.70 40.10
19312 39.40 38.70 40.10
19314 39.40 38.70 40.10
19316 39.40 38.70 40.10
19317 39.40 38.70 40.10
19319 39.40 38.70 40.10
19322 39.40 38.70 40.10
19324 39.40 38.70 40.10
19327 39.40 38.70 40.10
19334 39.40 38.70 40.10
19338 39.40 38.70 40.10
19339 39.40 38.70 40.10
19341 39.40 38.70 40.10
19344 39.40 38.70 40.10
19348 39.40 38.70 40.10
19368 39.40 38.70 40.10
19378 39.40 38.70 40.10
19392 39.40 38.70 40.10
19409 39.40 38.70 40.10
19418 39.40 38.70 40.10
19460 39.40 38.70 40.10
19490 39.40 38.70 40.10
19511 39.40 38.70 40.10
19618 39.40 38.70 40.10
19621 39.40 38.70 40.10
19623 39.40 38.70 40.10
19638 39.40 38.70 40.10
19802 39.40 38.70 40.10
19822 39.40 38.70 40.10
19873 39.40 38.70 40.10
19883 39.40 38.70 40.10
19888 39.40 38.70 40.10
19898 39.40 38.70 40.10
19908 39.40 38.70 40.10
19914 39.40 38.70 40.10
19919 39.40 38.70 40.10
19929 39.40 38.70 40.10
19954 39.40 38.70 40.10
20001 39.40 38.70 40.10
20005 39.40 38.70 40.10
20041 39.40 38.70 40.10
20077 39.40 38.70 40.10
20118 39.40 38.70 40.10
20159 39.40 38.70 40.10
20200 39.40 38.70 40.10
20276 39.40 38.70 40.10
20317 39.40 38.70 40.10
20358 39.40 38.70 40.10
20423 39.40 38.70 40.10
20434 39.40 38.70 40.10
20444 39.40 38.70 40.10
20475 39.40 38.70 40.10
20546 39.40 38.70 40.10
20551 39.40 38.70 40.10
20623 39.40 38.70 40.10
20690 39.40 38.70 40.10
20695 39.40 38.70 40.10
20696 39.40 38.70 40.10
20701 39.40 38.70 40.10
20706 39.40 38.70 40.10
20732 39.40 38.70 40.10
20758 39.40 38.70 40.10
20763 39.40 38.70 40.10
20769 39.40 38.70 40.10
20771 39.40 38.70 40.10
20778 39.40 38.70 40.10
20779 39.40 38.70 40.10
20784 39.40 38.70 40.10
20809 39.40 38.70 40.10
20817 39.40 38.70 40.10
20858 39.40 38.70 40.10
20870 39.40 38.70 40.10
20875 39.40 38.70 40.10
20881 39.40 38.70 40.10
20899 39.40 38.70 40.10
20904 39.40 38.70 40.10
20962 39.40 38.70 40.10
20988 39.40 38.70 40.10
20996 39.40 38.70 40.10
21003 39.40 38.70 40.10
21039 39.40 38.70 40.10
21054 39.40 38.70 40.10
21067 39.40 38.70 40.10
21105 39.40 38.70 40.10
21115 39.40 38.70 40.10
21144 39.40 38.70 40.10
21166 39.40 38.70 40.10
21200 39.40 38.70 40.10
21217 39.40 38.70 40.10
21236 39.40 38.70 40.10
21277 39.40 38.70 40.10
21317 39.40 38.70 40.10
21357 39.40 38.70 40.10
21358 39.40 38.70 40.10
21435 39.40 38.70 40.10
21506 39.40 38.70 40.10
21511 39.40 38.70 40.10
21552 39.40 38.70 40.10
21561 39.40 38.70 40.10
21618 39.40 38.70 40.10
21623 39.40 38.70 40.10
21638 39.40 38.70 40.10
21643 39.40 38.70 40.10
21658 39.40 38.70 40.10
21679 39.40 38.70 40.10
21695 39.40 38.70 40.10
21756 39.40 38.70 40.10
21833 39.40 38.70 40.10
21837 39.40 38.70 40.10
21853 39.40 38.70 40.10
21858 39.40 38.70 40.10
21898 39.40 38.70 40.10
21903 39.40 38.70 40.10
21904 39.40 38.70 40.10
21929 39.40 38.70 40.10
21935 39.40 38.70 40.10
21961 39.40 38.70 40.10
21971 39.40 38.70 40.10
21976 39.40 38.70 40.10
21986 39.40 38.70 40.10
21991 39.40 38.70 40.10
22007 39.40 38.70 40.10
22042 39.40 38.70 40.10
22083 39.40 38.70 40.10
22129 39.40 38.70 40.10
22134 39.40 38.70 40.10
22175 39.40 38.70 40.10
22272 39.40 38.70 40.10
22297 39.40 38.70 40.10
22318 39.40 38.70 40.10
22389 39.40 38.70 40.10
22395 39.40 38.70 40.10
22430 39.40 38.70 40.10
22471 39.40 38.70 40.10
22548 39.40 38.70 40.10
22589 39.40 38.70 40.10
22633 39.40 38.70 40.10
22663 39.40 38.70 40.10
22665 39.40 38.70 40.10
22668 39.40 38.70 40.10
22673 39.40 38.70 40.10
22678 39.40 38.70 40.10
22683 39.40 38.70 40.10
22706 39.40 38.70 40.10
22711 39.40 38.70 40.10
22719 39.40 38.70 40.10
22782 39.40 38.70 40.10
22787 39.40 38.70 40.10
22828 39.40 38.70 40.10
22833 39.40 38.70 40.10
22900 39.40 38.70 40.10
22941 39.40 38.70 40.10
22985 39.40 38.70 40.10
23019 39.40 38.70 40.10
23028 39.40 38.70 40.10
23104 39.40 38.70 40.10
23145 39.40 38.70 40.10
23150 39.40 38.70 40.10
23181 39.40 38.70 40.10
23222 39.40 38.70 40.10
23283 39.40 38.70 40.10
23324 39.40 38.70 40.10
23369 39.40 38.70 40.10
23410 39.40 38.70 40.10
23415 39.40 38.70 40.10
23420 39.40 38.70 40.10
23487 39.40 38.70 40.10
23517 39.40 38.70 40.10
23563 39.40 38.70 40.10
23635 39.40 38.70 40.10
23711 39.40 38.70 40.10
23723 39.40 38.70 40.10
23728 39.40 38.70 40.10
23739 39.40 38.70 40.10
23783 39.40 38.70 40.10
23860 39.40 38.70 40.10
23865 39.40 38.70 40.10
23900 39.40 38.70 40.10
23946 39.40 38.70 40.10
24012 39.40 38.70 40.10
24017 39.40 38.70 40.10
24033 39.40 38.70 40.10
24068 39.40 38.70 40.10
24073 39.40 38.70 40.10
24138 39.40 38.70 40.10
24149 39.40 38.70 40.10
24154 39.40 38.70 40.10
24155 39.40 38.70 40.10
24160 39.40 38.70 40.10
24164 39.40 38.70 40.10
24196 39.40 38.70 40.10
24237 39.40 38.70 40.10
24242 39.40 38.70 40.10
24246 39.40 38.70 40.10
24257 39.40 38.70 40.10
24262 39.40 38.70 40.10
24267 39.40 38.70 40.10
24298 39.40 38.70 40.10
24303 39.40 38.70 40.10
24324 39.40 38.70 40.10
24328 39.40 38.70 40.10
24400 39.40 38.70 40.10
24405 39.40 38.70 40.10
24431 39.40 38.70 40.10
24610 39.40 38.70 40.10
24697 39.40 38.70 40.10
25091 39.40 38.70 40.10
25096 39.40 38.70 40.10
25276 39.40 38.70 40.10
25281 39.40 38.70 40.10
25286 39.40 38.70 40.10
25291 39.40 38.70 40.10
25296 39.40 38.70 40.10
25301 39.40 38.70 40.10
25306 39.40 38.70 40.10
25311 39.40 38.70 40.10
25316 39.40 38.70 40.10
25346 39.40 38.70 40.10
25383 39.40 38.70 40.10
25394 39.40 38.70 40.10
25399 39.40 38.70 40.10
25404 39.40 38.70 40.10
25409 39.40 38.70 40.10
25511 39.40 38.70 40.10
25567 39.40 38.70 40.10
25647 39.40 38.70 40.10
25657 39.40 38.70 40.10
25672 39.40 38.70 40.10
25677 39.40 38.70 40.10
26000 39.40 38.70 40.10
26139 39.40 38.70 40.10
26228 39.40 38.70 40.10
26233 39.40 38.70 40.10
26243 39.40 38.70 40.10
26248 39.40 38.70 40.10
26253 39.40 38.70 40.10
26258 39.40 38.70 40.10
26263 39.40 38.70 40.10
26273 39.40 38.70 40.10
26278 39.40 38.70 40.10
26781 39.40 38.70 40.10
26791 39.40 38.70 40.10
26827 39.40 38.70 40.10
26832 39.40 38.70 40.10
26868 39.40 38.70 40.10
26904 39.40 38.70 40.10
27071 39.40 38.70 40.10
27076 39.40 38.70 40.10
27086 39.40 38.70 40.10
27102 39.40 38.70 40.10
27148 39.40 38.70 40.10
27188 39.40 38.70 40.10
27193 39.40 38.70 40.10
27204 39.40 38.70 40.10
27209 39.40 38.70 40.10
27219 39.40 38.70 40.10
27677 39.40 38.70 40.10
27782 39.40 38.70 40.10
27800 39.40 38.70 40.10
27948 39.40 38.70 40.10
28024 39.40 38.70 40.10
28096 39.40 38.70 40.10
28106 39.40 38.70 40.10
28111 39.40 38.70 40.10
28208 39.40 38.70 40.10
28299 39.40 38.70 40.10
28340 39.40 38.70 40.10
28345 39.40 38.70 40.10
28458 39.40 38.70 40.10
28541 39.40 38.70 40.10
28659 39.40 38.70 40.10
28664 39.40 38.70 40.10
28689 39.40 38.70 40.10
28837 39.40 38.70 40.10
28847 39.40 38.70 40.10
28852 39.40 38.70 40.10
28878 39.40 38.70 40.10
28888 39.40 38.70 40.10
28924 39.40 38.70 40.10
29123 39.40 38.70 40.10
29218 39.40 38.70 40.10
29347 39.40 38.70 40.10
29426 39.40 38.70 40.10
29431 39.40 38.70 40.10
29461 39.40 38.70 40.10
29467 39.40 38.70 40.10
29666 39.40 38.70 40.10
29742 39.40 38.70 40.10
29963 39.40 38.70 40.10
29979 39.40 38.70 40.10
29984 39.40 38.70 40.10
30014 39.40 38.70 40.10
30531 39.40 38.70 40.10
30546 39.40 38.70 40.10
30556 39.40 38.70 40.10
30565 39.40 38.70 40.10
30590 39.40 38.70 40.10
30698 39.40 38.70 40.10
30940 39.40 38.70 40.10
31180 39.40 38.70 40.10
31206 39.40 38.70 40.10
31211 39.40 38.70 40.10
31216 39.40 38.70 40.10
31231 39.40 38.70 40.10
31293 39.40 38.70 40.10
31298 39.40 38.70 40.10
31334 39.40 38.70 40.10
32199 39.40 38.70 40.10
32625 39.40 38.70 40.10
32681 39.40 38.70 40.10
32686 39.40 38.70 40.10
32691 39.40 38.70 40.10
32696 39.40 38.70 40.10
32706 39.40 38.70 40.10
32722 39.40 38.70 40.10
32732 39.40 38.70 40.10
33004 39.40 38.70 40.10
33035 39.40 38.70 40.10
33384 39.40 38.70 40.10
33660 39.40 38.70 40.10
33675 39.40 38.70 40.10
34024 39.40 38.70 40.10
34300 39.40 38.70 40.10
34397 39.40 38.70 40.10
34644 39.40 38.70 40.10
34914 39.40 38.70 40.10
34940 39.40 38.70 40.10
34945 39.40 38.70 40.10
35559 39.40 38.70 40.10
35569 39.40 38.70 40.10
35630 39.40 38.70 40.10
35636 39.40 38.70 40.10
35727 39.40 38.70 40.10
35768 39.40 38.70 40.10
35834 39.40 38.70 40.10
35906 39.40 38.70 40.10
35911 39.40 38.70 40.10
35921 39.40 38.70 40.10
35988 39.40 38.70 40.10
36058 39.40 38.70 40.10
36064 39.40 38.70 40.10
36135 39.40 38.70 40.10
36156 39.40 38.70 40.10
36176 39.40 38.70 40.10
36202 39.40 38.70 40.10
36204 39.40 38.70 40.10
36237 39.40 38.70 40.10
36299 39.40 38.70 40.10
36304 39.40 38.70 40.10
36912 39.40 38.70 40.10
37146 39.40 38.70 40.10
39412 39.40 38.70 40.10
39433 39.40 38.70 40.10
39453 39.40 38.70 40.10
39483 39.40 38.70 40.10
39494 39.40 38.70 40.10
39504 39.40 38.70 40.10
39921 39.40 38.70 40.10
41076 39.40 38.70 40.10
41503 39.40 38.70 40.10
43040 39.40 38.70 40.10
43519 39.40 38.70 40.10
45524 39.40 38.70 40.10
45550 39.40 38.70 40.10
45590 39.40 38.70 40.10
45631 39.40 38.70 40.10
45676 39.40 38.70 40.10
45722 39.40 38.70 40.10
45794 39.40 38.70 40.10
45866 39.40 38.70 40.10
45911 39.40 38.70 40.10
45957 39.40 38.70 40.10
45993 39.40 38.70 40.10
46049 39.40 38.70 40.10
46089 39.40 38.70 40.10
46130 39.40 38.70 40.10
46171 39.40 38.70 40.10
46211 39.40 38.70 40.10
46288 39.40 38.70 40.10
46333 39.40 38.70 40.10
46405 39.40 38.70 40.10
46481 39.40 38.70 40.10
46486 39.40 38.70 40.10
46584 39.40 38.70 40.10
46625 39.40 38.70 40.10
46697 39.40 38.70 40.10
46774 39.40 38.70 40.10
46846 39.40 38.70 40.10
46851 39.40 38.70 40.10
46948 39.40 38.70 40.10
46953 39.40 38.70 40.10
50892 39.40 38.70 40.10
52037 39.40 38.70 40.10
52446 39.40 38.70 40.10
52559 39.40 38.70 40.10
52595 39.40 38.70 40.10
52641 39.40 38.70 40.10
52682 39.40 38.70 40.10
52727 39.40 38.70 40.10
52768 39.40 38.70 40.10
52809 39.40 38.70 40.10
52881 39.40 38.70 40.10
52957 39.40 38.70 40.10
53039 39.40 38.70 40.10
53090 39.40 38.70 40.10
53161 39.40 38.70 40.10
53248 39.40 38.70 40.10
53293 39.40 38.70 40.10
53319 39.40 38.70 40.10
53375 39.40 38.70 40.10
53452 39.40 38.70 40.10
53488 39.40 38.70 40.10
53493 39.40 38.70 40.10
53498 39.40 38.70 40.10
53585 39.40 38.70 40.10
53600 39.40 38.70 40.10
53636 39.40 38.70 40.10
53677 39.40 38.70 40.10
53723 39.40 38.70 40.10
53794 39.40 38.70 40.10
53840 39.40 38.70 40.10
53912 39.40 38.70 40.10
53958 39.40 38.70 40.10
54034 39.40 38.70 40.10
54111 39.40 38.70 40.10
54183 39.40 38.70 40.10
54224 39.40 38.70 40.10
54264 39.40 38.70 40.10
54305 39.40 38.70 40.10
54356 39.40 38.70 40.10
54371 39.40 38.70 40.10
54433 39.40 38.70 40.10
54474 39.40 38.70 40.10
54514 39.40 38.70 40.10
54560 39.40 38.70 40.10
54647 39.40 38.70 40.10
54723 39.40 38.70 40.10
54794 39.40 38.70 40.10
54866 39.40 38.70 40.10
54942 39.40 38.70 40.10
55014 39.40 38.70 40.10
55019 39.40 38.70 40.10
55090 39.40 38.70 40.10
55136 39.40 38.70 40.10
55182 39.40 38.70 40.10
55217 39.40 38.70 40.10
55263 39.40 38.70 40.10
55268 39.40 38.70 40.10
55345 39.40 38.70 40.10
55422 39.40 38.70 40.10
55498 39.40 38.70 40.10
55503 39.40 38.70 40.10
55574 39.40 38.70 40.10
