#time #mean #95%top #95%bot
40841 0.00 0.00 0.00
40846 0.00 0.00 0.00
40928 0.00 0.00 0.00
40933 0.00 0.00 0.00
40943 0.00 0.00 0.00
41009 0.00 0.00 0.00
41060 0.00 0.00 0.00
41147 0.00 0.00 0.00
41238 0.00 0.00 0.00
41320 0.00 0.00 0.00
41406 0.00 0.00 0.00
41488 0.00 0.00 0.00
41569 0.00 0.00 0.00
41574 0.00 0.00 0.00
41580 0.00 0.00 0.00
41651 0.00 0.00 0.00
41738 0.00 0.00 0.00
41820 0.00 0.00 0.00
41902 0.00 0.00 0.00
41979 0.00 0.00 0.00
42051 0.00 0.00 0.00
42122 0.00 0.00 0.00
42194 0.00 0.00 0.00
42199 0.00 0.00 0.00
42270 0.00 0.00 0.00
42290 0.00 0.00 0.00
42362 0.00 0.00 0.00
42423 0.00 0.00 0.00
42454 0.00 0.00 0.00
42541 0.00 0.00 0.00
42634 0.00 0.00 0.00
42720 0.00 0.00 0.00
42807 0.00 0.00 0.00
42894 0.00 0.00 0.00
42981 0.00 0.00 0.00
42986 0.00 0.00 0.00
43068 0.00 0.00 0.00
43154 0.00 0.00 0.00
43215 0.00 0.00 0.00
43246 0.00 0.00 0.00
43297 0.00 0.00 0.00
43322 0.00 0.00 0.00
43338 0.00 0.00 0.00
43409 0.00 0.00 0.00
43496 0.00 0.00 0.00
43583 0.00 0.00 0.00
43670 0.00 0.00 0.00
43756 0.00 0.00 0.00
43843 0.00 0.00 0.00
43848 0.00 0.00 0.00
43859 0.00 0.00 0.00
43925 0.00 0.00 0.00
43945 0.00 0.00 0.00
44012 0.00 0.00 0.00
44017 0.00 0.00 0.00
44022 0.00 0.00 0.00
44098 0.00 0.00 0.00
44103 0.00 0.00 0.00
44190 0.00 0.00 0.00
44277 0.00 0.00 0.00
44364 0.00 0.00 0.00
44369 0.00 0.00 0.00
44455 0.00 0.00 0.00
44517 0.00 0.00 0.00
44548 0.00 0.00 0.00
44635 0.00 0.00 0.00
44697 0.00 0.00 0.00
44728 0.00 0.00 0.00
44820 0.00 0.00 0.00
44907 0.00 0.00 0.00
45000 0.00 0.00 0.00
45061 0.00 0.00 0.00
45092 0.00 0.00 0.00
45184 0.00 0.00 0.00
45241 0.00 0.00 0.00
45271 0.00 0.00 0.00
45363 0.00 0.00 0.00
45450 0.00 0.00 0.00
45532 0.00 0.00 0.00
45557 0.00 0.00 0.00
45598 0.00 0.00 0.00
45629 0.00 0.00 0.00
45720 0.00 0.00 0.00
45725 0.00 0.00 0.00
45730 0.00 0.00 0.00
45797 0.00 0.00 0.00
45883 0.00 0.00 0.00
45970 0.00 0.00 0.00
45990 0.00 0.00 0.00
46026 0.00 0.00 0.00
46057 0.00 0.00 0.00
46144 0.00 0.00 0.00
46149 0.00 0.00 0.00
46231 0.00 0.00 0.00
46318 0.00 0.00 0.00
46405 0.00 0.00 0.00
46502 0.00 0.00 0.00
46594 0.00 0.00 0.00
46682 0.00 0.00 0.00
46774 0.00 0.00 0.00
46779 0.00 0.00 0.00
46866 0.00 0.00 0.00
46962 0.00 0.00 0.00
47059 0.00 0.00 0.00
47131 0.00 0.00 0.00
47207 0.00 0.00 0.00
47294 0.00 0.00 0.00
47381 0.00 0.00 0.00
47386 0.00 0.00 0.00
47401 0.00 0.00 0.00
47473 0.00 0.00 0.00
47478 0.00 0.00 0.00
47565 0.00 0.00 0.00
47585 0.00 0.00 0.00
47652 0.00 0.00 0.00
47672 0.00 0.00 0.00
47744 0.00 0.00 0.00
47841 0.00 0.00 0.00
47938 0.00 0.00 0.00
48025 0.00 0.00 0.00
48127 0.00 0.00 0.00
48224 0.00 0.00 0.00
48316 0.00 0.00 0.00
48407 0.00 0.00 0.00
48489 0.00 0.00 0.00
48505 0.00 0.00 0.00
48581 0.00 0.00 0.00
48667 0.00 0.00 0.00
48760 0.00 0.00 0.00
48846 0.00 0.00 0.00
48851 0.00 0.00 0.00
48912 0.00 0.00 0.00
49009 0.00 0.00 0.00
49091 0.00 0.00 0.00
49178 0.00 0.00 0.00
49274 0.00 0.00 0.00
49280 0.00 0.00 0.00
49336 0.00 0.00 0.00
49371 0.00 0.00 0.00
49386 0.00 0.00 0.00
49463 0.00 0.00 0.00
49468 0.00 0.00 0.00
49473 0.00 0.00 0.00
49498 0.00 0.00 0.00
49590 0.00 0.00 0.00
49595 0.00 0.00 0.00
49688 0.00 0.00 0.00
49698 0.00 0.00 0.00
49738 0.00 0.00 0.00
49779 0.00 0.00 0.00
49865 0.00 0.00 0.00
49983 0.00 0.00 0.00
50076 0.00 0.00 0.00
50178 0.00 0.00 0.00
50249 0.00 0.00 0.00
50316 0.00 0.00 0.00
50392 0.00 0.00 0.00
50474 0.00 0.00 0.00
50479 0.00 0.00 0.00
50571 0.00 0.00 0.00
50642 0.00 0.00 0.00
50647 0.00 0.00 0.00
50744 0.00 0.00 0.00
50840 0.00 0.00 0.00
50937 0.00 0.00 0.00
51034 0.00 0.00 0.00
51121 0.00 0.00 0.00
51192 0.00 0.00 0.00
51263 0.00 0.00 0.00
51360 0.00 0.00 0.00
51457 0.00 0.00 0.00
51554 0.00 0.00 0.00
51559 0.00 0.00 0.00
51635 0.00 0.00 0.00
51717 0.00 0.00 0.00
51818 0.00 0.00 0.00
51911 0.00 0.00 0.00
51916 0.00 0.00 0.00
52013 0.00 0.00 0.00
52109 0.00 0.00 0.00
52201 0.00 0.00 0.00
52206 0.00 0.00 0.00
52298 0.00 0.00 0.00
52303 0.00 0.00 0.00
52395 0.00 0.00 0.00
52491 0.00 0.00 0.00
52578 0.00 0.00 0.00
52675 0.00 0.00 0.00
52711 0.00 0.00 0.00
52736 0.00 0.00 0.00
52792 0.00 0.00 0.00
52823 0.00 0.00 0.00
52869 0.00 0.00 0.00
52961 0.00 0.00 0.00
53037 0.00 0.00 0.00
53129 0.00 0.00 0.00
53231 0.00 0.00 0.00
53327 0.00 0.00 0.00
53423 0.00 0.00 0.00
53540 0.00 0.00 0.00
53637 0.00 0.00 0.00
53714 0.00 0.00 0.00
53780 0.00 0.00 0.00
53856 0.00 0.00 0.00
53938 0.00 0.00 0.00
54015 0.00 0.00 0.00
54081 0.00 0.00 0.00
54157 0.00 0.00 0.00
54163 0.00 0.00 0.00
54244 0.00 0.00 0.00
54336 0.00 0.00 0.00
54397 0.00 0.00 0.00
54484 0.00 0.00 0.00
54576 0.00 0.00 0.00
54662 0.00 0.00 0.00
54744 0.00 0.00 0.00
54820 0.00 0.00 0.00
54907 0.00 0.00 0.00
54927 0.00 0.00 0.00
55003 0.00 0.00 0.00
55074 0.00 0.00 0.00
55161 0.00 0.00 0.00
55242 0.00 0.00 0.00
55247 0.00 0.00 0.00
55329 0.00 0.00 0.00
55437 0.00 0.00 0.00
55523 0.00 0.00 0.00
55528 0.00 0.00 0.00
55549 0.00 0.00 0.00
55621 0.00 0.00 0.00
55718 0.00 0.00 0.00
55819 0.00 0.00 0.00
55911 0.00 0.00 0.00
55916 0.00 0.00 0.00
55998 0.00 0.00 0.00
56003 0.00 0.00 0.00
56090 0.00 0.00 0.00
56176 0.00 0.00 0.00
56181 0.00 0.00 0.00
56284 0.00 0.00 0.00
56380 0.00 0.00 0.00
56441 0.00 0.00 0.00
56512 0.00 0.00 0.00
56604 0.00 0.00 0.00
56701 0.00 0.00 0.00
56788 0.00 0.00 0.00
56793 0.00 0.00 0.00
56895 0.00 0.00 0.00
56992 0.00 0.00 0.00
57079 0.00 0.00 0.00
57084 0.00 0.00 0.00
57099 0.00 0.00 0.00
57175 0.00 0.00 0.00
57180 0.00 0.00 0.00
57201 0.00 0.00 0.00
57206 0.00 0.00 0.00
57277 0.00 0.00 0.00
57349 0.00 0.00 0.00
57446 0.00 0.00 0.00
57533 0.00 0.00 0.00
57538 0.00 0.00 0.00
57604 0.00 0.00 0.00
57700 0.00 0.00 0.00
57797 0.00 0.00 0.00
57894 0.00 0.00 0.00
57991 0.00 0.00 0.00
58037 0.00 0.00 0.00
58138 0.00 0.00 0.00
58234 0.00 0.00 0.00
58331 0.00 0.00 0.00
58428 0.00 0.00 0.00
58515 0.00 0.00 0.00
58612 0.00 0.00 0.00
58704 0.00 0.00 0.00
58801 0.00 0.00 0.00
58903 0.00 0.00 0.00
58929 0.00 0.00 0.00
59001 0.00 0.00 0.00
59072 0.00 0.00 0.00
59149 0.00 0.00 0.00
59225 0.00 0.00 0.00
59312 0.00 0.00 0.00
59389 0.00 0.00 0.00
59414 0.00 0.00 0.00
59486 0.00 0.00 0.00
59588 0.00 0.00 0.00
59681 0.00 0.00 0.00
59762 0.00 0.00 0.00
59854 0.00 0.00 0.00
59930 0.00 0.00 0.00
60007 0.00 0.00 0.00
60099 0.00 0.00 0.00
60170 0.00 0.00 0.00
60251 0.00 0.00 0.00
60374 0.00 0.00 0.00
60511 0.00 0.00 0.00
60588 0.00 0.00 0.00
60664 0.00 0.00 0.00
60741 0.00 0.00 0.00
60817 0.00 0.00 0.00
60913 0.00 0.00 0.00
60990 0.00 0.00 0.00
61076 0.00 0.00 0.00
61168 0.00 0.00 0.00
61270 0.00 0.00 0.00
61366 0.00 0.00 0.00
61453 0.00 0.00 0.00
61534 0.00 0.00 0.00
61627 0.00 0.00 0.00
61703 0.00 0.00 0.00
61805 0.00 0.00 0.00
61897 0.00 0.00 0.00
61968 0.00 0.00 0.00
62054 0.00 0.00 0.00
62090 0.00 0.00 0.00
62095 0.00 0.00 0.00
62182 0.00 0.00 0.00
62269 0.00 0.00 0.00
62355 0.00 0.00 0.00
62360 0.00 0.00 0.00
62446 0.00 0.00 0.00
62457 0.00 0.00 0.00
62498 0.00 0.00 0.00
62529 0.00 0.00 0.00
62626 0.00 0.00 0.00
62651 0.00 0.00 0.00
62718 0.00 0.00 0.00
62794 0.00 0.00 0.00
62799 0.00 0.00 0.00
62881 0.00 0.00 0.00
62972 0.00 0.00 0.00
63064 0.00 0.00 0.00
63150 0.00 0.00 0.00
63242 0.00 0.00 0.00
63329 0.00 0.00 0.00
63431 0.00 0.00 0.00
63522 0.00 0.00 0.00
63619 0.00 0.00 0.00
63624 0.00 0.00 0.00
63710 0.00 0.00 0.00
63806 0.00 0.00 0.00
63908 0.00 0.00 0.00
64006 0.00 0.00 0.00
64102 0.00 0.00 0.00
64189 0.00 0.00 0.00
64285 0.00 0.00 0.00
64382 0.00 0.00 0.00
64484 0.00 0.00 0.00
64576 0.00 0.00 0.00
64581 0.00 0.00 0.00
64673 0.00 0.00 0.00
64775 0.00 0.00 0.00
64871 0.00 0.00 0.00
64958 0.00 0.00 0.00
65054 0.00 0.00 0.00
65090 0.00 0.00 0.00
65095 0.00 0.00 0.00
65171 0.00 0.00 0.00
65243 0.00 0.00 0.00
65329 0.00 0.00 0.00
65416 0.00 0.00 0.00
65512 0.00 0.00 0.00
65604 0.00 0.00 0.00
65681 0.00 0.00 0.00
65757 0.00 0.00 0.00
65829 0.00 0.00 0.00
65931 0.00 0.00 0.00
66023 0.00 0.00 0.00
66099 0.00 0.00 0.00
66176 0.00 0.00 0.00
66253 0.00 0.00 0.00
66345 0.00 0.00 0.00
66436 0.00 0.00 0.00
66528 0.00 0.00 0.00
66533 0.00 0.00 0.00
66625 0.00 0.00 0.00
66696 0.00 0.00 0.00
66772 0.00 0.00 0.00
66844 0.00 0.00 0.00
66925 0.00 0.00 0.00
67017 0.00 0.00 0.00
67104 0.00 0.00 0.00
67206 0.00 0.00 0.00
67282 0.00 0.00 0.00
67287 0.00 0.00 0.00
67379 0.00 0.00 0.00
67466 0.00 0.00 0.00
67471 0.00 0.00 0.00
67563 0.00 0.00 0.00
67644 0.00 0.00 0.00
67710 0.00 0.00 0.00
67807 0.00 0.00 0.00
67812 0.00 0.00 0.00
67899 0.00 0.00 0.00
67986 0.00 0.00 0.00
68083 0.00 0.00 0.00
68170 0.00 0.00 0.00
68221 0.00 0.00 0.00
68226 0.00 0.00 0.00
68256 0.00 0.00 0.00
68343 0.00 0.00 0.00
68348 0.00 0.00 0.00
68439 0.00 0.00 0.00
68530 0.00 0.00 0.00
68551 0.00 0.00 0.00
68617 0.00 0.00 0.00
68704 0.00 0.00 0.00
68837 0.00 0.00 0.00
68939 0.00 0.00 0.00
69040 0.00 0.00 0.00
69081 0.00 0.00 0.00
69143 0.00 0.00 0.00
69235 0.00 0.00 0.00
69326 0.00 0.00 0.00
69424 0.00 0.00 0.00
69520 0.00 0.00 0.00
69618 0.00 0.00 0.00
69709 0.00 0.00 0.00
69806 0.00 0.00 0.00
69811 0.00 0.00 0.00
69836 0.00 0.00 0.00
69908 0.00 0.00 0.00
69994 0.00 0.00 0.00
70091 0.00 0.00 0.00
70183 0.00 0.00 0.00
70264 0.00 0.00 0.00
70371 0.00 0.00 0.00
70376 0.00 0.00 0.00
70402 0.00 0.00 0.00
70484 0.00 0.00 0.00
70560 0.00 0.00 0.00
70662 0.00 0.00 0.00
70667 0.00 0.00 0.00
70774 0.00 0.00 0.00
70789 0.00 0.00 0.00
70876 0.00 0.00 0.00
70983 0.00 0.00 0.00
70998 0.00 0.00 0.00
71084 0.00 0.00 0.00
71171 0.00 0.00 0.00
71269 0.00 0.00 0.00
71335 0.00 0.00 0.00
71401 0.00 0.00 0.00
71492 0.00 0.00 0.00
71579 0.00 0.00 0.00
71666 0.00 0.00 0.00
71671 0.00 0.00 0.00
71768 0.00 0.00 0.00
71865 0.00 0.00 0.00
71962 0.00 0.00 0.00
71968 0.00 0.00 0.00
72055 0.00 0.00 0.00
72151 0.00 0.00 0.00
72238 0.00 0.00 0.00
72325 0.00 0.00 0.00
72356 0.00 0.00 0.00
72376 0.00 0.00 0.00
72468 0.00 0.00 0.00
72565 0.00 0.00 0.00
72666 0.00 0.00 0.00
72692 0.00 0.00 0.00
72764 0.00 0.00 0.00
72835 0.00 0.00 0.00
72911 0.00 0.00 0.00
72988 0.00 0.00 0.00
73064 0.00 0.00 0.00
73151 0.00 0.00 0.00
73228 0.00 0.00 0.00
73309 0.00 0.00 0.00
73381 0.00 0.00 0.00
73432 0.00 0.00 0.00
73519 0.00 0.00 0.00
73585 0.00 0.00 0.00
73661 0.00 0.00 0.00
73732 0.00 0.00 0.00
73809 0.00 0.00 0.00
73896 0.00 0.00 0.00
73972 0.00 0.00 0.00
74055 0.00 0.00 0.00
74131 0.00 0.00 0.00
74228 0.00 0.00 0.00
74320 0.00 0.00 0.00
74325 0.00 0.00 0.00
74421 0.00 0.00 0.00
74498 0.00 0.00 0.00
74513 0.00 0.00 0.00
74518 0.00 0.00 0.00
74610 0.00 0.00 0.00
74686 0.00 0.00 0.00
74692 0.00 0.00 0.00
74778 0.00 0.00 0.00
74840 0.00 0.00 0.00
74927 0.00 0.00 0.00
75029 0.00 0.00 0.00
75126 0.00 0.00 0.00
75223 0.00 0.00 0.00
75325 0.00 0.00 0.00
75421 0.00 0.00 0.00
75518 0.00 0.00 0.00
75523 0.00 0.00 0.00
75539 0.00 0.00 0.00
75615 0.00 0.00 0.00
75692 0.00 0.00 0.00
75768 0.00 0.00 0.00
75845 0.00 0.00 0.00
75937 0.00 0.00 0.00
76039 0.00 0.00 0.00
76049 0.00 0.00 0.00
76136 0.00 0.00 0.00
76146 0.00 0.00 0.00
76156 0.00 0.00 0.00
76166 0.00 0.00 0.00
76268 0.00 0.00 0.00
76274 0.00 0.00 0.00
76360 0.00 0.00 0.00
76365 0.00 0.00 0.00
76462 0.00 0.00 0.00
76524 0.00 0.00 0.00
76549 0.00 0.00 0.00
76585 0.00 0.00 0.00
76681 0.00 0.00 0.00
76778 0.00 0.00 0.00
76798 0.00 0.00 0.00
76890 0.00 0.00 0.00
76895 0.00 0.00 0.00
76966 0.00 0.00 0.00
77043 0.00 0.00 0.00
77139 0.00 0.00 0.00
77216 0.00 0.00 0.00
77308 0.00 0.00 0.00
77400 0.00 0.00 0.00
77503 0.00 0.00 0.00
77594 0.00 0.00 0.00
77671 0.00 0.00 0.00
77758 0.00 0.00 0.00
77855 0.00 0.00 0.00
77941 0.00 0.00 0.00
78038 0.00 0.00 0.00
78043 0.00 0.00 0.00
78130 0.00 0.00 0.00
78227 0.00 0.00 0.00
78319 0.00 0.00 0.00
78324 0.00 0.00 0.00
78421 0.00 0.00 0.00
78426 0.00 0.00 0.00
78431 0.00 0.00 0.00
78528 0.00 0.00 0.00
78626 0.00 0.00 0.00
78722 0.00 0.00 0.00
78820 0.00 0.00 0.00
78922 0.00 0.00 0.00
79019 0.00 0.00 0.00
79100 0.00 0.00 0.00
79196 0.00 0.00 0.00
79284 0.00 0.00 0.00
79380 0.00 0.00 0.00
79473 0.00 0.00 0.00
79478 0.00 0.00 0.00
79580 0.00 0.00 0.00
79683 0.00 0.00 0.00
79688 0.00 0.00 0.00
79784 0.00 0.00 0.00
79856 0.00 0.00 0.00
79933 0.00 0.00 0.00
79938 0.00 0.00 0.00
80019 0.00 0.00 0.00
80024 0.00 0.00 0.00
80111 0.00 0.00 0.00
80116 0.00 0.00 0.00
80208 0.00 0.00 0.00
80295 0.00 0.00 0.00
80382 0.00 0.00 0.00
80469 0.00 0.00 0.00
80474 0.00 0.00 0.00
80561 0.00 0.00 0.00
80566 0.00 0.00 0.00
80652 0.00 0.00 0.00
80657 0.00 0.00 0.00
80739 0.00 0.00 0.00
80826 0.00 0.00 0.00
80831 0.00 0.00 0.00
80927 0.00 0.00 0.00
80933 0.00 0.00 0.00
81029 0.00 0.00 0.00
81125 0.00 0.00 0.00
81222 0.00 0.00 0.00
81314 0.00 0.00 0.00
81319 0.00 0.00 0.00
81411 0.00 0.00 0.00
81487 0.00 0.00 0.00
81493 0.00 0.00 0.00
81595 0.00 0.00 0.00
81600 0.00 0.00 0.00
81696 0.00 0.00 0.00
81797 0.00 0.00 0.00
81894 0.00 0.00 0.00
81899 0.00 0.00 0.00
81991 0.00 0.00 0.00
82088 0.00 0.00 0.00
82180 0.00 0.00 0.00
82240 0.00 0.00 0.00
82286 0.00 0.00 0.00
82392 0.00 0.00 0.00
82494 0.00 0.00 0.00
82586 0.00 0.00 0.00
82592 0.00 0.00 0.00
82683 0.00 0.00 0.00
82779 0.00 0.00 0.00
82784 0.00 0.00 0.00
82795 0.00 0.00 0.00
82876 0.00 0.00 0.00
82968 0.00 0.00 0.00
83024 0.00 0.00 0.00
83029 0.00 0.00 0.00
83065 0.00 0.00 0.00
83265 0.00 0.00 0.00
83275 0.00 0.00 0.00
83280 0.00 0.00 0.00
83306 0.00 0.00 0.00
83388 0.00 0.00 0.00
83479 0.00 0.00 0.00
83566 0.00 0.00 0.00
83652 0.00 0.00 0.00
83667 0.00 0.00 0.00
83743 0.00 0.00 0.00
83841 0.00 0.00 0.00
83846 0.00 0.00 0.00
83932 0.00 0.00 0.00
84018 0.00 0.00 0.00
84105 0.00 0.00 0.00
84192 0.00 0.00 0.00
84284 0.00 0.00 0.00
84380 0.00 0.00 0.00
84471 0.00 0.00 0.00
84563 0.00 0.00 0.00
84660 0.00 0.00 0.00
84762 0.00 0.00 0.00
84772 0.00 0.00 0.00
84839 0.00 0.00 0.00
84930 0.00 0.00 0.00
85018 0.00 0.00 0.00
85105 0.00 0.00 0.00
85196 0.00 0.00 0.00
85201 0.00 0.00 0.00
85288 0.00 0.00 0.00
85389 0.00 0.00 0.00
85486 0.00 0.00 0.00
85588 0.00 0.00 0.00
85710 0.00 0.00 0.00
85801 0.00 0.00 0.00
85807 0.00 0.00 0.00
85903 0.00 0.00 0.00
86000 0.00 0.00 0.00
86005 0.00 0.00 0.00
86096 0.00 0.00 0.00
86111 0.00 0.00 0.00
86178 0.00 0.00 0.00
86280 0.00 0.00 0.00
86366 0.00 0.00 0.00
86371 0.00 0.00 0.00
86400 0.00 0.00 0.00
